timestep,reference_step,intact_bonds,broken_bonds_from_reference,fragment_count,largest_fragment_fraction,second_fragment_fraction,single_particle_fragment_fraction,largest_span_x_over_d,largest_span_y_over_d,largest_span_z_over_d,second_centroid_r_over_R,broken_edges,broken_core_fraction,broken_surface_fraction,broken_span_x_over_d,broken_span_y_over_d,broken_span_z_over_d,failure_mode_draft
394000,1000,5643,235,17,0.492,0.478,0.8823529411764706,0.6344408462394356,0.8644464375024982,0.7823483989185356,0.41229453108951564,235.0,0.2170212765957447,0.451063829787234,0.36684817734609393,0.7677374629505296,0.8758821145848996,progressive_bulk_damage
395000,1000,5642,236,17,0.492,0.478,0.8823529411764706,0.6347413688736897,0.8644187577861853,0.7821536523430487,0.41263039079636904,236.0,0.21610169491525424,0.4491525423728814,0.380505151662603,0.7677374629505296,0.8758821145848996,progressive_bulk_damage
396000,1000,5642,236,17,0.492,0.478,0.8823529411764706,0.6350092689851463,0.8643831695794972,0.7819668142579368,0.412920475284064,236.0,0.21610169491525424,0.4491525423728814,0.380505151662603,0.7677374629505296,0.8758821145848996,progressive_bulk_damage
397000,1000,5640,238,17,0.492,0.478,0.8823529411764706,0.6352573978706653,0.8643465928115125,0.7817928274696845,0.41319540918041464,238.0,0.21428571428571427,0.453781512605042,0.43322215994175445,0.7677374629505296,0.8758821145848996,progressive_bulk_damage
398000,1000,5638,240,17,0.492,0.478,0.8823529411764706,0.6355697832404819,0.8643030961144493,0.7816237834879166,0.4134694641433198,240.0,0.2125,0.4583333333333333,0.43322215994175445,0.7677374629505296,0.8758821145848996,progressive_bulk_damage
399000,1000,5638,240,17,0.492,0.478,0.8823529411764706,0.6358139578808132,0.8642684964690582,0.781488350590243,0.41360521793952015,240.0,0.2125,0.4583333333333333,0.43322215994175445,0.7677374629505296,0.8758821145848996,progressive_bulk_damage
400000,1000,5638,240,17,0.492,0.478,0.8823529411764706,0.6360205671918628,0.8642269768945889,0.7813558833764599,0.41372687559994736,240.0,0.2125,0.4583333333333333,0.43322215994175445,0.7677374629505296,0.8758821145848996,progressive_bulk_damage
401000,1000,5638,240,17,0.492,0.478,0.8823529411764706,0.636187634051037,0.8641854573201196,0.781232313214349,0.41383410057579495,240.0,0.2125,0.4583333333333333,0.43322215994175445,0.7677374629505296,0.8758821145848996,progressive_bulk_damage
402000,1000,5638,240,17,0.492,0.478,0.8823529411764706,0.6363280097551951,0.8641419606230566,0.7811146744200193,0.41394063033779877,240.0,0.2125,0.4583333333333333,0.43322215994175445,0.7677374629505296,0.8758821145848996,progressive_bulk_damage
403000,1000,5637,241,17,0.492,0.478,0.8823529411764706,0.6364891452465878,0.8641014296098842,0.7809980241869864,0.41408522229749556,241.0,0.21161825726141079,0.45643153526970953,0.43322215994175445,0.7677374629505296,0.8758821145848996,progressive_bulk_damage
404000,1000,5634,244,17,0.492,0.478,0.8823529411764706,0.6370368082050637,0.8641053838550717,0.7808477628698595,0.4144216974788809,244.0,0.20901639344262296,0.46311475409836067,0.43322215994175445,0.7677374629505296,0.8758821145848996,progressive_bulk_damage
405000,1000,5634,244,17,0.492,0.478,0.8823529411764706,0.6376141280024464,0.8640786927000558,0.7806530162943724,0.4148830666552047,244.0,0.20901639344262296,0.46311475409836067,0.43322215994175445,0.7677374629505296,0.8758821145848996,progressive_bulk_damage
406000,1000,5634,244,17,0.492,0.478,0.8823529411764706,0.6380659005151242,0.8640599100354149,0.7804651896479637,0.41527615996945744,244.0,0.20901639344262296,0.46311475409836067,0.43322215994175445,0.7677374629505296,0.8758821145848996,progressive_bulk_damage
407000,1000,5632,246,17,0.492,0.478,0.8823529411764706,0.6387015454290234,0.8640885783130247,0.7802694545111799,0.4157115016141004,246.0,0.2073170731707317,0.46747967479674796,0.43322215994175445,0.7677374629505296,0.8758821145848996,progressive_bulk_damage
408000,1000,5632,246,17,0.492,0.478,0.8823529411764706,0.6392650253682496,0.8640895668743215,0.7800648223227241,0.41622146056780673,246.0,0.2073170731707317,0.46747967479674796,0.43322215994175445,0.7677374629505296,0.8758821145848996,progressive_bulk_damage
409000,1000,5632,246,17,0.492,0.478,0.8823529411764706,0.639746454719834,0.8640875897517278,0.7798601901342682,0.4167205786401159,246.0,0.2073170731707317,0.46747967479674796,0.43322215994175445,0.7677374629505296,0.8758821145848996,progressive_bulk_damage
410000,1000,5632,246,17,0.492,0.478,0.8823529411764706,0.6401754903226835,0.8640806698226496,0.7796575350684062,0.417220761976262,246.0,0.2073170731707317,0.46747967479674796,0.43322215994175445,0.7677374629505296,0.8758821145848996,progressive_bulk_damage
411000,1000,5632,246,17,0.492,0.478,0.8823529411764706,0.6405639949123605,0.8640727613322744,0.7794578456864348,0.4177238532537116,246.0,0.2073170731707317,0.46747967479674796,0.43322215994175445,0.7677374629505296,0.8758821145848996,progressive_bulk_damage
412000,1000,5632,246,17,0.492,0.478,0.8823529411764706,0.6409149341727558,0.8640638642806024,0.779262110549651,0.4182290650228159,246.0,0.2073170731707317,0.46747967479674796,0.43322215994175445,0.7677374629505296,0.8758821145848996,progressive_bulk_damage
413000,1000,5632,246,17,0.492,0.478,0.8823529411764706,0.6412263309812756,0.8640579329128212,0.7790782381484298,0.4187282810207389,246.0,0.2073170731707317,0.46747967479674796,0.43322215994175445,0.7677374629505296,0.8758821145848996,progressive_bulk_damage
414000,1000,5632,246,17,0.492,0.478,0.8823529411764706,0.6414912654088415,0.8640618871580087,0.7789220454635215,0.41918927458456356,246.0,0.2073170731707317,0.46747967479674796,0.43322215994175445,0.7677374629505296,0.8758821145848996,progressive_bulk_damage
415000,1000,5632,246,17,0.492,0.478,0.8823529411764706,0.6416879891069223,0.8640707842096806,0.7787915553723322,0.41963201423185104,246.0,0.2073170731707317,0.46747967479674796,0.43322215994175445,0.7677374629505296,0.8758821145848996,progressive_bulk_damage
416000,1000,5632,246,17,0.492,0.478,0.8823529411764706,0.641814524952924,0.8640806698226496,0.778678859384487,0.42007729908272917,246.0,0.2073170731707317,0.46747967479674796,0.43322215994175445,0.7677374629505296,0.8758821145848996,progressive_bulk_damage
417000,1000,5632,246,17,0.492,0.478,0.8823529411764706,0.6419212895729879,0.8640895668743216,0.7785651748353449,0.4205341581888016,246.0,0.2073170731707317,0.46747967479674796,0.43322215994175445,0.7677374629505296,0.8758821145848996,progressive_bulk_damage
418000,1000,5631,247,17,0.492,0.478,0.8823529411764706,0.6420270656317549,0.8640984639259935,0.7784455589184214,0.42109272273725357,247.0,0.20647773279352227,0.46963562753036436,0.4698557702011851,0.7677374629505296,0.8758821145848996,progressive_bulk_damage
419000,1000,5631,247,17,0.492,0.478,0.8823529411764706,0.6421516243551628,0.8641053838550717,0.7783219887563103,0.42174619110963774,247.0,0.20647773279352227,0.46963562753036436,0.4698557702011851,0.7677374629505296,0.8758821145848996,progressive_bulk_damage
420000,1000,5631,247,17,0.492,0.478,0.8823529411764706,0.6422712402720862,0.8641132923454469,0.7781984185941994,0.4223319311533912,247.0,0.20647773279352227,0.46963562753036436,0.4698557702011851,0.7677374629505296,0.8758821145848996,progressive_bulk_damage
421000,1000,5631,247,17,0.492,0.478,0.8823529411764706,0.6423859133825253,0.8641221893971189,0.778069905625604,0.4228791913385369,247.0,0.20647773279352227,0.46963562753036436,0.4698557702011851,0.7677374629505296,0.8758821145848996,progressive_bulk_damage
422000,1000,5631,247,17,0.492,0.478,0.8823529411764706,0.6424956436864799,0.864130097887494,0.7779394155344147,0.42340480112675494,247.0,0.20647773279352227,0.46963562753036436,0.4698557702011851,0.7677374629505296,0.8758821145848996,progressive_bulk_damage
423000,1000,5631,247,17,0.492,0.478,0.8823529411764706,0.6426033968678407,0.8641389949391659,0.7778059597593349,0.4239184501349627,247.0,0.20647773279352227,0.46963562753036436,0.4698557702011851,0.7677374629505296,0.8758821145848996,progressive_bulk_damage
424000,1000,5631,247,17,0.492,0.478,0.8823529411764706,0.6427111500492013,0.864147891990838,0.7776705268616612,0.42442577180654534,247.0,0.20647773279352227,0.46963562753036436,0.4698557702011851,0.7677374629505296,0.8758821145848996,progressive_bulk_damage
425000,1000,5631,247,17,0.492,0.478,0.8823529411764706,0.6428179146692654,0.8641567890425099,0.7775321282800968,0.4249302682523411,247.0,0.20647773279352227,0.46963562753036436,0.4698557702011851,0.7677374629505296,0.8758821145848996,progressive_bulk_damage
426000,1000,5617,261,18,0.49,0.478,0.8888888888888888,0.6431471055811291,0.8641973200556823,0.7523050325448095,0.425568680445253,261.0,0.19540229885057472,0.47509578544061304,0.5492683820221511,0.7677374629505296,0.8758821145848996,progressive_bulk_damage
427000,1000,5615,263,18,0.49,0.478,0.8888888888888888,0.6436176607584477,0.8643040846757462,0.7523811517646698,0.4262035317892318,263.0,0.19771863117870722,0.4714828897338403,0.5492683820221511,0.7677374629505296,0.8758821145848996,progressive_bulk_damage
428000,1000,5615,263,18,0.49,0.478,0.8888888888888888,0.6442948252468161,0.8643851467020911,0.7522813070736841,0.42678271645460425,263.0,0.19771863117870722,0.4714828897338403,0.5492683820221511,0.7677374629505296,0.8758821145848996,progressive_bulk_damage
429000,1000,5615,263,18,0.49,0.478,0.8888888888888888,0.644984841032044,0.8644592887993576,0.7521231372661821,0.4272778193565741,263.0,0.19771863117870722,0.4714828897338403,0.5492683820221511,0.7677374629505296,0.8758821145848996,progressive_bulk_damage
430000,1000,5613,265,18,0.49,0.478,0.8888888888888888,0.6456422342944746,0.8645324423353273,0.7519521161618204,0.427700180673415,265.0,0.2037735849056604,0.4679245283018868,0.5492683820221511,0.7677374629505296,0.8758821145848996,progressive_bulk_damage
431000,1000,5574,304,20,0.49,0.474,0.9,0.6468789244768817,0.8648013310080809,0.7516219366886597,0.4283078678123538,304.0,0.2532894736842105,0.4375,0.5492683820221511,0.7677374629505296,0.8758821145848996,through_split_or_bulk_fragmentation
432000,1000,5574,304,20,0.49,0.474,0.9,0.6467988510118338,0.8650820824163973,0.7517563810250365,0.42898717097380756,304.0,0.2532894736842105,0.4375,0.5492683820221511,0.7677374629505296,0.8758821145848996,through_split_or_bulk_fragmentation
433000,1000,5574,304,20,0.49,0.474,0.9,0.6468275192894435,0.865269909062806,0.7517969120382091,0.42969495862397256,304.0,0.2532894736842105,0.4375,0.5492683820221511,0.7677374629505296,0.8758821145848996,through_split_or_bulk_fragmentation
434000,1000,5574,304,20,0.49,0.474,0.9,0.6469748149226797,0.8654211589412298,0.7517682437605991,0.4303631541835299,304.0,0.2532894736842105,0.4375,0.5492683820221511,0.7677374629505296,0.8758821145848996,through_split_or_bulk_fragmentation
435000,1000,5574,304,20,0.49,0.474,0.9,0.6471359504140725,0.8655546147163097,0.7517247470635362,0.4309702132817658,304.0,0.2532894736842105,0.4375,0.5492683820221511,0.7677374629505296,0.8758821145848996,through_split_or_bulk_fragmentation
436000,1000,5574,304,20,0.49,0.474,0.9,0.6472960973441685,0.8656781848784207,0.7516772961212855,0.43151051731381407,304.0,0.2532894736842105,0.4375,0.5492683820221511,0.7677374629505296,0.8758821145848996,through_split_or_bulk_fragmentation
437000,1000,5574,304,20,0.49,0.474,0.9,0.6474532785903737,0.8657928579888597,0.7516308337403318,0.4319875783427257,304.0,0.2532894736842105,0.4375,0.5492683820221511,0.7677374629505296,0.8758821145848996,through_split_or_bulk_fragmentation
438000,1000,5574,304,20,0.49,0.474,0.9,0.6476045284687976,0.8659006111702207,0.7515853599206749,0.43240975753276856,304.0,0.2532894736842105,0.4375,0.5492683820221511,0.7677374629505296,0.8758821145848996,through_split_or_bulk_fragmentation
439000,1000,5574,304,20,0.49,0.474,0.9,0.6477538012246277,0.8660053986676907,0.7515428517849088,0.43278747292960845,304.0,0.2532894736842105,0.4375,0.5492683820221511,0.7677374629505296,0.8758821145848996,through_split_or_bulk_fragmentation
440000,1000,5573,305,20,0.49,0.474,0.9,0.6479297651354737,0.8661665341590834,0.7514716753715328,0.43317432545804413,305.0,0.25245901639344265,0.4360655737704918,0.5492683820221511,0.7677374629505296,0.8758821145848996,through_split_or_bulk_fragmentation
441000,1000,5573,305,20,0.49,0.474,0.9,0.6481353858852265,0.866276264463038,0.751408407448532,0.43353843695118705,305.0,0.25245901639344265,0.4360655737704918,0.5492683820221511,0.7677374629505296,0.8758821145848996,through_split_or_bulk_fragmentation
442000,1000,5573,305,20,0.49,0.474,0.9,0.6483558350544325,0.8663701777862424,0.7513362424738591,0.4338742394697909,305.0,0.25245901639344265,0.4360655737704918,0.5492683820221511,0.7677374629505296,0.8758821145848996,through_split_or_bulk_fragmentation
443000,1000,5573,305,20,0.49,0.474,0.9,0.6485762842236386,0.8664581597416655,0.7512621003765926,0.4341980091591054,305.0,0.25245901639344265,0.4360655737704918,0.5492683820221511,0.7677374629505296,0.8758821145848996,through_split_or_bulk_fragmentation
444000,1000,5567,311,21,0.49,0.472,0.9047619047619048,0.6485881469592011,0.8668189846150295,0.7512452948345454,0.43584445342492895,311.0,0.24758842443729903,0.4405144694533762,0.5492683820221511,0.7927386724294779,0.8758821145848996,progressive_bulk_damage
445000,1000,5565,313,21,0.49,0.472,0.9047619047619048,0.6488165046187824,0.8670077998227351,0.7511662099307944,0.43648186611281814,313.0,0.24600638977635783,0.43769968051118213,0.5492683820221511,0.7927386724294779,0.8758821145848996,progressive_bulk_damage
446000,1000,5560,318,21,0.49,0.472,0.9047619047619048,0.6491041759561768,0.867176843804503,0.7510594453107305,0.4375766268594747,318.0,0.24213836477987422,0.44339622641509435,0.5508970367587742,0.7927386724294779,0.8758821145848996,progressive_bulk_damage
447000,1000,5557,321,21,0.49,0.472,0.9047619047619048,0.649287059796101,0.8673300708055207,0.7509586120584479,0.438445114411801,321.0,0.2398753894080997,0.4485981308411215,0.5616288581977915,0.7927386724294779,0.8758821145848996,progressive_bulk_damage
448000,1000,5557,321,21,0.49,0.472,0.9047619047619048,0.6494224926937747,0.8674575952128193,0.7508706301030248,0.4391922500574184,321.0,0.2398753894080997,0.4485981308411215,0.5616288581977915,0.7927386724294779,0.8758821145848996,progressive_bulk_damage
449000,1000,5557,321,21,0.49,0.472,0.9047619047619048,0.6495411200494012,0.867575234007149,0.7507856138314926,0.4399022459023636,321.0,0.2398753894080997,0.4485981308411215,0.5616288581977915,0.7927386724294779,0.8758821145848996,progressive_bulk_damage
450000,1000,5556,322,21,0.49,0.472,0.9047619047619048,0.6496350333726056,0.8676908956788849,0.7507094946116322,0.4405749137006891,322.0,0.2391304347826087,0.4472049689440994,0.5616288581977915,0.7927386724294779,0.8758821145848996,progressive_bulk_damage
451000,1000,5554,324,22,0.49,0.47,0.9090909090909091,0.6496983012956065,0.8678026031054332,0.7506511694951157,0.442147130927019,324.0,0.23765432098765432,0.4506172839506173,0.57247139850206,0.7927386724294779,0.8758821145848996,progressive_bulk_damage
452000,1000,5554,324,22,0.49,0.47,0.9090909090909091,0.6497249924506225,0.8679162876545753,0.7506027299915682,0.4427782124639205,324.0,0.23765432098765432,0.4506172839506173,0.57247139850206,0.7927386724294779,0.8758821145848996,progressive_bulk_damage
453000,1000,5554,324,22,0.49,0.47,0.9090909090909091,0.649791226057514,0.8680052581712953,0.7505335307007861,0.4433973518768446,324.0,0.23765432098765432,0.4506172839506173,0.57247139850206,0.7927386724294779,0.8758821145848996,progressive_bulk_damage
454000,1000,5528,350,24,0.486,0.47,0.9166666666666666,0.6513215189450968,0.8677432894276199,0.750481136952051,0.4447088287815367,350.0,0.22,0.4342857142857143,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
455000,1000,5528,350,24,0.486,0.47,0.9166666666666666,0.6515034142237242,0.8675307487487889,0.7505908672560055,0.4464439333190287,350.0,0.22,0.4342857142857143,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
456000,1000,5528,350,24,0.486,0.47,0.9166666666666666,0.6516556526634449,0.8675090004002575,0.7505048624231763,0.44799039276367386,350.0,0.22,0.4342857142857143,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
457000,1000,5528,350,24,0.486,0.47,0.9166666666666666,0.6517910855611186,0.8674753893161633,0.7503961206805185,0.4494010709106358,350.0,0.22,0.4342857142857143,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
458000,1000,5528,350,24,0.486,0.47,0.9166666666666666,0.6518948844972919,0.8674309040578032,0.7502873789378608,0.45069559815150984,350.0,0.22,0.4342857142857143,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
459000,1000,5528,350,24,0.486,0.47,0.9166666666666666,0.651971992278449,0.867380487431662,0.7501786371952032,0.4518733996942507,350.0,0.22,0.4342857142857143,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
460000,1000,5528,350,24,0.486,0.47,0.9166666666666666,0.6520273517110748,0.86732710512163,0.7500708840138424,0.45294155732920377,350.0,0.22,0.4342857142857143,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
461000,1000,5528,350,24,0.486,0.47,0.9166666666666666,0.6520629399177629,0.867274711372895,0.7499660965163722,0.4539195685924041,350.0,0.22,0.4342857142857143,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
462000,1000,5528,350,24,0.486,0.47,0.9166666666666666,0.6520797454598098,0.8672233061854568,0.7498632861414959,0.45480495932859655,350.0,0.22,0.4342857142857143,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
463000,1000,5528,350,24,0.486,0.47,0.9166666666666666,0.6520836997049974,0.8671738781206124,0.749765418573104,0.45561215677365574,350.0,0.22,0.4342857142857143,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
464000,1000,5528,350,24,0.486,0.47,0.9166666666666666,0.6520728255307318,0.8671274157396587,0.7496715052498997,0.4563577079175843,350.0,0.22,0.4342857142857143,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
465000,1000,5528,350,24,0.486,0.47,0.9166666666666666,0.652034271640153,0.8670849076038925,0.7495864889783672,0.45706252455058544,350.0,0.22,0.4342857142857143,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
466000,1000,5528,350,24,0.486,0.47,0.9166666666666666,0.6519858321366055,0.8670512965197983,0.7495054269520224,0.45775650229849996,350.0,0.22,0.4342857142857143,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
467000,1000,5528,350,24,0.486,0.47,0.9166666666666666,0.6519443125621363,0.8670255939260791,0.749421399241787,0.4584661899269059,350.0,0.22,0.4342857142857143,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
468000,1000,5528,350,24,0.486,0.47,0.9166666666666666,0.6519186099684171,0.8670028570162507,0.7493373715315514,0.45917819295217804,350.0,0.22,0.4342857142857143,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
469000,1000,5528,350,24,0.486,0.47,0.9166666666666666,0.6519057586715576,0.8669840743516098,0.7492563095052066,0.4598894990597967,350.0,0.22,0.4342857142857143,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
470000,1000,5528,350,24,0.486,0.47,0.9166666666666666,0.6519047701102607,0.8669643031256721,0.7491782131627526,0.46060175941451803,350.0,0.22,0.4342857142857143,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
471000,1000,5528,350,24,0.486,0.47,0.9166666666666666,0.6519097129167453,0.866947497583625,0.7491020939428921,0.46131709080209715,350.0,0.22,0.4342857142857143,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
472000,1000,5528,350,24,0.486,0.47,0.9166666666666666,0.6519225642136047,0.8669306920415779,0.7490289404069224,0.4620366176252314,350.0,0.22,0.4342857142857143,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
473000,1000,5528,350,24,0.486,0.47,0.9166666666666666,0.6519383811943549,0.8669168521834215,0.7489567754322495,0.4627609369835699,350.0,0.22,0.4342857142857143,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
474000,1000,5528,350,24,0.486,0.47,0.9166666666666666,0.6519581524202926,0.8669020237639682,0.748882633334983,0.46348994114607617,350.0,0.22,0.4342857142857143,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
475000,1000,5528,350,24,0.486,0.47,0.9166666666666666,0.6519789122075274,0.8669000466413744,0.7487887200117784,0.4642176224470591,350.0,0.22,0.4342857142857143,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
476000,1000,5528,350,24,0.486,0.47,0.9166666666666666,0.6520135118529184,0.8669040008865619,0.7486770125852302,0.4649428853413882,350.0,0.22,0.4342857142857143,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
477000,1000,5528,350,24,0.486,0.47,0.9166666666666666,0.6520619513564659,0.8669099322543433,0.7485534424231192,0.46566599471634473,350.0,0.22,0.4342857142857143,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
478000,1000,5513,365,25,0.484,0.47,0.92,0.6527549328255846,0.8668901610284055,0.7430679157866872,0.46628122918903114,365.0,0.21095890410958903,0.4438356164383562,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
479000,1000,5513,365,25,0.484,0.47,0.92,0.6541310101508528,0.8669277263576873,0.7413972471949463,0.46688678716930254,365.0,0.21095890410958903,0.4438356164383562,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
480000,1000,5513,365,25,0.484,0.47,0.92,0.6553825287527131,0.866948486144922,0.7401753854319926,0.46774581036118046,365.0,0.21095890410958903,0.4438356164383562,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
481000,1000,5513,365,25,0.484,0.47,0.92,0.6564857631600403,0.8669623260030784,0.7391967097480733,0.4687304058456957,365.0,0.21095890410958903,0.4438356164383562,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
482000,1000,5513,365,25,0.484,0.47,0.92,0.6574169879017087,0.8669751772999379,0.738290199038827,0.4697993001132985,365.0,0.21095890410958903,0.4438356164383562,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
483000,1000,5513,365,25,0.484,0.47,0.92,0.6582424365846103,0.8669900057193913,0.7374400363235032,0.4709317883617724,365.0,0.21095890410958903,0.4438356164383562,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
484000,1000,5513,365,25,0.484,0.47,0.92,0.6590352627447145,0.8670166968744072,0.7366383131117269,0.47209795025186246,365.0,0.21095890410958903,0.4438356164383562,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
485000,1000,5513,365,25,0.484,0.47,0.92,0.6598241346596312,0.8670681020618453,0.7358899722099828,0.47328654863986963,365.0,0.21095890410958903,0.4438356164383562,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
486000,1000,5513,365,25,0.484,0.47,0.92,0.6605981781550947,0.8671313699848463,0.7351821623214109,0.47448280041677104,365.0,0.21095890410958903,0.4438356164383562,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
487000,1000,5513,365,25,0.484,0.47,0.92,0.6613613474762923,0.8672084777660035,0.7344990664652611,0.47567313490972907,365.0,0.21095890410958903,0.4438356164383562,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
488000,1000,5513,365,25,0.484,0.47,0.92,0.6621166083071147,0.8672984368440203,0.7338307990285647,0.4768509632276203,365.0,0.21095890410958903,0.4438356164383562,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
489000,1000,5513,365,25,0.484,0.47,0.92,0.6628323266860616,0.8674012472188967,0.7331793371339156,0.4780208885104325,365.0,0.21095890410958903,0.4438356164383562,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
490000,1000,5513,365,25,0.484,0.47,0.92,0.6635154225422115,0.867511966084148,0.7325436922200165,0.4791898001898593,365.0,0.21095890410958903,0.4438356164383562,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
491000,1000,5513,365,25,0.484,0.47,0.92,0.6641787471724233,0.8676276277558841,0.7319307842159458,0.48035410148324376,365.0,0.21095890410958903,0.4438356164383562,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
492000,1000,5513,365,25,0.484,0.47,0.92,0.6648213120154005,0.8677442779889168,0.7313396245604067,0.48150857450568285,365.0,0.21095890410958903,0.4438356164383562,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
493000,1000,5513,365,25,0.484,0.47,0.92,0.6654460827550338,0.8678609282219496,0.7307563733952427,0.4826470941890738,365.0,0.21095890410958903,0.4438356164383562,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
494000,1000,5513,365,25,0.484,0.47,0.92,0.666055036513917,0.8679756013323887,0.7301760879139694,0.48376639846026925,365.0,0.21095890410958903,0.4438356164383562,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
495000,1000,5513,365,25,0.484,0.47,0.92,0.6666521275372373,0.8680863201976401,0.7296046994843681,0.48486520413651124,365.0,0.21095890410958903,0.4438356164383562,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
496000,1000,5513,365,25,0.484,0.47,0.92,0.6672363672636982,0.8681930848177041,0.7290362767386575,0.48594250611161943,365.0,0.21095890410958903,0.4438356164383562,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
497000,1000,5513,365,25,0.484,0.47,0.92,0.6678067671320026,0.8682879867022053,0.7284648883090563,0.48700617103915134,365.0,0.21095890410958903,0.4438356164383562,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
498000,1000,5513,365,25,0.484,0.47,0.92,0.6683544300904787,0.8683532317477999,0.7278806485825953,0.4880464790724287,365.0,0.21095890410958903,0.4438356164383562,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
499000,1000,5513,365,25,0.484,0.47,0.92,0.6688941845585795,0.8684036483739412,0.7272855346818687,0.48900901379276374,365.0,0.21095890410958903,0.4438356164383562,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
500000,1000,5513,365,25,0.484,0.47,0.92,0.6694260305363053,0.8684471450710043,0.7266943750263296,0.4898958048068193,365.0,0.21095890410958903,0.4438356164383562,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
501000,1000,5513,365,25,0.484,0.47,0.92,0.6699470023397653,0.8684856989615829,0.7261111238611656,0.49071930368319217,365.0,0.21095890410958903,0.4438356164383562,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
502000,1000,5513,365,25,0.484,0.47,0.92,0.6704590770915535,0.8685232642908647,0.7255377583089705,0.4914912273761027,365.0,0.21095890410958903,0.4438356164383562,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
503000,1000,5513,365,25,0.484,0.47,0.92,0.6709681861594508,0.8685618181814433,0.7249673584406661,0.49222316519084736,365.0,0.21095890410958903,0.4438356164383562,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
504000,1000,5513,365,25,0.484,0.47,0.92,0.6714604896853011,0.8686043263172095,0.7246747442967872,0.4929334573563103,365.0,0.21095890410958903,0.4438356164383562,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
505000,1000,5513,365,25,0.484,0.47,0.92,0.6718806282364785,0.8686507886981633,0.7245442542055981,0.4936462177004244,365.0,0.21095890410958903,0.4438356164383562,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
506000,1000,5513,365,25,0.484,0.47,0.92,0.6722493616002178,0.8686932968339294,0.7244335353403466,0.4943669938763263,365.0,0.21095890410958903,0.4438356164383562,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
