timestep,reference_step,intact_bonds,broken_bonds_from_reference,fragment_count,largest_fragment_fraction,second_fragment_fraction,single_particle_fragment_fraction,largest_span_x_over_d,largest_span_y_over_d,largest_span_z_over_d,second_centroid_r_over_R,broken_edges,broken_core_fraction,broken_surface_fraction,broken_span_x_over_d,broken_span_y_over_d,broken_span_z_over_d,failure_mode_draft
397000,1000,5679,197,16,0.486,0.486,0.875,0.45509829979214134,0.8711607458309621,0.7924307355854973,0.4612143786089354,197.0,0.06091370558375635,0.5329949238578681,0.38399081879543046,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
398000,1000,5663,213,17,0.486,0.484,0.8823529411764706,0.4874405753473937,0.87482731968112,0.7895817019278658,0.3876191619454025,213.0,0.056338028169014086,0.539906103286385,0.47818884765330333,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
399000,1000,5663,213,17,0.486,0.484,0.8823529411764706,0.48747997940068766,0.8748362167327921,0.7894522003979735,0.3877427106354912,213.0,0.056338028169014086,0.539906103286385,0.47818884765330333,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
400000,1000,5663,213,17,0.486,0.484,0.8823529411764706,0.4875127798645184,0.8748480794683547,0.7893197331841905,0.38806801728614454,213.0,0.056338028169014086,0.539906103286385,0.47818884765330333,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
401000,1000,5663,213,17,0.486,0.484,0.8823529411764706,0.4875413591716114,0.8748599422039174,0.789182323163923,0.38834390388499673,213.0,0.056338028169014086,0.539906103286385,0.47818884765330333,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
402000,1000,5653,223,18,0.484,0.484,0.8888888888888888,0.4552760233420958,0.8714484171683565,0.7896855008640391,0.4633043871500253,223.0,0.053811659192825115,0.5381165919282511,0.47818884765330333,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
403000,1000,5653,223,18,0.484,0.484,0.8888888888888888,0.4552564695996434,0.8715047651622791,0.7895589650180375,0.46314250483197866,223.0,0.053811659192825115,0.5381165919282511,0.47818884765330333,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
404000,1000,5653,223,18,0.484,0.484,0.8888888888888888,0.4552344246827228,0.8715601245949048,0.789429463488145,0.46324179478209165,223.0,0.053811659192825115,0.5381165919282511,0.47818884765330333,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
405000,1000,5637,239,19,0.484,0.482,0.8947368421052632,0.4883004556202658,0.8744734147368342,0.7875027575205101,0.38914870091816794,239.0,0.0502092050209205,0.5355648535564853,0.47818884765330333,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
406000,1000,5637,239,19,0.484,0.482,0.8947368421052632,0.48846989502655247,0.8744328837236617,0.7873426105904143,0.39233453595092743,239.0,0.0502092050209205,0.5355648535564853,0.47818884765330333,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
407000,1000,5622,254,20,0.482,0.482,0.9,0.45811136542576547,0.8710866037336954,0.7843917551192033,0.46471357917713907,254.0,0.047244094488188976,0.5433070866141733,0.47818884765330333,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
408000,1000,5622,254,20,0.482,0.482,0.9,0.4592425069185037,0.8709254682423028,0.7841070494656995,0.4651535819515967,254.0,0.047244094488188976,0.5433070866141733,0.47818884765330333,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
409000,1000,5622,254,20,0.482,0.482,0.9,0.46031274314974074,0.8707900353446291,0.7838005954636642,0.4655136709079743,254.0,0.047244094488188976,0.5433070866141733,0.47818884765330333,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
410000,1000,5622,254,20,0.482,0.482,0.9,0.4613282822844209,0.870676350795487,0.783476347358285,0.4658473653634901,254.0,0.047244094488188976,0.5433070866141733,0.47818884765330333,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
411000,1000,5622,254,20,0.482,0.482,0.9,0.4622920840750671,0.8705814489109855,0.7831402365173431,0.4661796506968178,254.0,0.047244094488188976,0.5433070866141733,0.47818884765330333,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
412000,1000,5622,254,20,0.482,0.482,0.9,0.46321578685382764,0.8705033525685315,0.7827873201343539,0.4665089713662802,254.0,0.047244094488188976,0.5433070866141733,0.47818884765330333,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
413000,1000,5622,254,20,0.482,0.482,0.9,0.46412797684772467,0.8704351418390462,0.7824136439641303,0.46683123795409365,254.0,0.047244094488188976,0.5433070866141733,0.47818884765330333,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
414000,1000,5622,254,20,0.482,0.482,0.9,0.4650158914338469,0.8703708853547485,0.7820300821809377,0.4671444518663191,254.0,0.047244094488188976,0.5433070866141733,0.47818884765330333,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
415000,1000,5622,254,20,0.482,0.482,0.9,0.46579494426597,0.8703204687286072,0.7816702458688704,0.46744249244602926,254.0,0.047244094488188976,0.5433070866141733,0.47818884765330333,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
416000,1000,5605,271,21,0.482,0.48,0.9047619047619048,0.4663669179238591,0.8702838919606224,0.7813845516540697,0.46766035066941647,271.0,0.04428044280442804,0.5424354243542435,0.5271211490073187,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
417000,1000,5605,271,21,0.482,0.48,0.9047619047619048,0.466873807671645,0.8702344638957779,0.7811364227685508,0.4686935339474788,271.0,0.04428044280442804,0.5424354243542435,0.5271211490073187,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
418000,1000,5605,271,21,0.482,0.48,0.9047619047619048,0.46731225734372467,0.8701741616566677,0.7809219049671261,0.46931656761565693,271.0,0.04428044280442804,0.5424354243542435,0.5271211490073187,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
419000,1000,5605,271,21,0.482,0.48,0.9047619047619048,0.46768076729261077,0.8701059509271826,0.780736055443311,0.46971143790178777,271.0,0.04428044280442804,0.5424354243542435,0.5271211490073187,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
420000,1000,5605,271,21,0.482,0.48,0.9047619047619048,0.4679762581498636,0.8700318088299158,0.7805768970745122,0.4700264336724667,271.0,0.04428044280442804,0.5424354243542435,0.5271211490073187,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
421000,1000,5590,286,22,0.48,0.48,0.9090909090909091,0.4683550254107663,0.8696176016465198,0.7778682391210386,0.4703238060714594,286.0,0.04195804195804196,0.5454545454545454,0.5271211490073187,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
422000,1000,5559,317,25,0.48,0.474,0.92,0.4694510630918521,0.8692370055472178,0.7775103799315652,0.4748368999277398,317.0,0.04416403785488959,0.5205047318611987,0.5271211490073187,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
423000,1000,5559,317,25,0.48,0.474,0.92,0.4703976797329132,0.8688662950608849,0.7771999716843424,0.4756800348423824,317.0,0.04416403785488959,0.5205047318611987,0.5271211490073187,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
424000,1000,5559,317,25,0.48,0.474,0.92,0.47125537528531924,0.8684916303293643,0.776920208837323,0.4761996603661416,317.0,0.04416403785488959,0.5205047318611987,0.5271211490073187,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
425000,1000,5559,317,25,0.48,0.474,0.92,0.472039146223944,0.8681110342300623,0.7766691142679135,0.4766543739519867,317.0,0.04416403785488959,0.5205047318611987,0.5271211490073187,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
426000,1000,5559,317,25,0.48,0.474,0.92,0.4727617153326784,0.8677205525177916,0.7764397680470355,0.47705249221965146,317.0,0.04416403785488959,0.5205047318611987,0.5271211490073187,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
427000,1000,5559,317,25,0.48,0.474,0.92,0.4734241403721102,0.8673172195086611,0.7762361244198765,0.4773953054762379,317.0,0.04416403785488959,0.5205047318611987,0.5271211490073187,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
428000,1000,5559,317,25,0.48,0.474,0.92,0.47402682467524837,0.8668990580800775,0.7760591719477334,0.4776593915816456,317.0,0.04416403785488959,0.5205047318611987,0.5271211490073187,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
429000,1000,5559,317,25,0.48,0.474,0.92,0.4745726746123059,0.8665837070263702,0.7759089106306065,0.4778703026836436,317.0,0.04416403785488959,0.5205047318611987,0.5271211490073187,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
430000,1000,5559,317,25,0.48,0.474,0.92,0.47508503604687,0.86628516151471,0.7757734777329329,0.4780642681010256,317.0,0.04416403785488959,0.5205047318611987,0.5271211490073187,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
431000,1000,5558,318,25,0.48,0.474,0.92,0.47559720688681606,0.8659698104610027,0.7755629141766958,0.47825821829772264,318.0,0.0440251572327044,0.5188679245283019,0.5271211490073187,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
432000,1000,5544,332,26,0.478,0.474,0.9230769230769231,0.47599175138830485,0.8655318778064812,0.7621095834873457,0.478456083752769,332.0,0.04216867469879518,0.5090361445783133,0.5271211490073187,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
433000,1000,5544,332,26,0.478,0.474,0.9230769230769231,0.4771123142866051,0.8649278668540826,0.762662189252306,0.4786577197151992,332.0,0.04216867469879518,0.5090361445783133,0.5271211490073187,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
434000,1000,5544,332,26,0.478,0.474,0.9230769230769231,0.47867119636689387,0.8643683411600439,0.7626958003364003,0.4788631228281349,332.0,0.04216867469879518,0.5090361445783133,0.5271211490073187,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
435000,1000,5544,332,26,0.478,0.474,0.9230769230769231,0.4801614327507268,0.8638710948277092,0.7626275896069149,0.4790719445820573,332.0,0.04216867469879518,0.5090361445783133,0.5271211490073187,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
436000,1000,5544,332,26,0.478,0.474,0.9230769230769231,0.48155293163222646,0.8634035053342812,0.7625465275805701,0.479282991838854,332.0,0.04216867469879518,0.5090361445783133,0.5271211490073187,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
437000,1000,5533,343,27,0.478,0.472,0.9259259259259259,0.48279855840875735,0.8629734811701348,0.7624634884316315,0.48001958121195276,343.0,0.04081632653061224,0.5014577259475219,0.5271211490073187,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
438000,1000,5533,343,27,0.478,0.472,0.9259259259259259,0.48366738516136626,0.8626393474517867,0.7624239459797559,0.4801110291975431,343.0,0.04081632653061224,0.5014577259475219,0.5271211490073187,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
439000,1000,5521,355,28,0.478,0.47,0.9285714285714286,0.48420223636543464,0.8624011041792368,0.7624190031732716,0.4811043725672884,355.0,0.03943661971830986,0.49295774647887325,0.5271211490073187,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
440000,1000,5521,355,28,0.478,0.47,0.9285714285714286,0.4845337207395071,0.8622231631457968,0.7624298773475374,0.48139727857473913,355.0,0.03943661971830986,0.49295774647887325,0.5271211490073187,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
441000,1000,5521,355,28,0.478,0.47,0.9285714285714286,0.4847587963755826,0.8620827874416387,0.7624279002249436,0.48164302324900166,355.0,0.03943661971830986,0.49295774647887325,0.5271211490073187,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
442000,1000,5521,355,28,0.478,0.47,0.9285714285714286,0.4849640513576556,0.8619671257699028,0.7623873692117711,0.48190441609251755,355.0,0.03943661971830986,0.49295774647887325,0.5271211490073187,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
443000,1000,5521,355,28,0.478,0.47,0.9285714285714286,0.4851661132867395,0.8618633268337295,0.7623201470435829,0.48217337826782586,355.0,0.03943661971830986,0.49295774647887325,0.5271211490073187,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
444000,1000,5521,355,28,0.478,0.47,0.9285714285714286,0.4853690649209906,0.8617674363879314,0.7622371078946442,0.48243570492732357,355.0,0.03943661971830986,0.49295774647887325,0.5271211490073187,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
445000,1000,5521,355,28,0.478,0.47,0.9285714285714286,0.48557191769911207,0.8617526079684781,0.7621441831327367,0.4826863361845689,355.0,0.03943661971830986,0.49295774647887325,0.5271211490073187,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
446000,1000,5521,355,28,0.478,0.47,0.9285714285714286,0.4857788235785507,0.8617407452329154,0.762044338441751,0.48291777260499297,355.0,0.03943661971830986,0.49295774647887325,0.5271211490073187,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
447000,1000,5521,355,28,0.478,0.47,0.9285714285714286,0.48598770658058316,0.8617278939360559,0.7619405395055777,0.4831409304742838,355.0,0.03943661971830986,0.49295774647887325,0.5271211490073187,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
448000,1000,5521,355,28,0.478,0.47,0.9285714285714286,0.486200939252322,0.8617140540778995,0.7618337748855138,0.4833637472425889,355.0,0.03943661971830986,0.49295774647887325,0.5271211490073187,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
449000,1000,5521,355,28,0.478,0.47,0.9285714285714286,0.48640992111048403,0.8617081227101181,0.7617230560202624,0.48360247096088416,355.0,0.03943661971830986,0.49295774647887325,0.5271211490073187,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
450000,1000,5521,355,28,0.478,0.47,0.9285714285714286,0.4865923106697599,0.8617308596199466,0.7616123371550109,0.4838636445384588,355.0,0.03943661971830986,0.49295774647887325,0.5271211490073187,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
451000,1000,5505,371,29,0.476,0.47,0.9310344827586207,0.48806576128277157,0.8614590052633023,0.7533993699004646,0.4840639387444958,371.0,0.03773584905660377,0.49595687331536387,0.5271211490073187,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
452000,1000,5504,372,29,0.476,0.47,0.9310344827586207,0.4889093994935359,0.8613631148175042,0.7533707016228548,0.48422309990197426,372.0,0.03763440860215054,0.4946236559139785,0.5271211490073187,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
453000,1000,5504,372,29,0.476,0.47,0.9310344827586207,0.48941316044481714,0.8613156638752535,0.753325227803198,0.48439336924553256,372.0,0.03763440860215054,0.4946236559139785,0.5271211490073187,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
454000,1000,5494,382,30,0.476,0.468,0.9333333333333333,0.48965618835404406,0.8612919384041282,0.7532886510352133,0.4850602449875083,382.0,0.03664921465968586,0.5,0.5271211490073187,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
455000,1000,5494,382,30,0.476,0.468,0.9333333333333333,0.4897910874286174,0.8612741443007842,0.7532639370027909,0.4850692190486784,382.0,0.03664921465968586,0.5,0.5271211490073187,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
456000,1000,5494,382,30,0.476,0.468,0.9333333333333333,0.4899077574328762,0.8612622815652216,0.7532382344090719,0.4851465306856862,382.0,0.03664921465968586,0.5,0.5271211490073187,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
457000,1000,5494,382,30,0.476,0.468,0.9333333333333333,0.49002247997138015,0.8612523959522527,0.753210554692759,0.48525150347180274,382.0,0.03664921465968586,0.5,0.5271211490073187,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
458000,1000,5494,382,30,0.476,0.468,0.9333333333333333,0.4901224531753343,0.8612454760231745,0.7531710122408835,0.4853567773367278,382.0,0.03664921465968586,0.5,0.5271211490073187,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
459000,1000,5494,382,30,0.476,0.468,0.9333333333333333,0.4901885088411924,0.8612454760231745,0.7531126871243672,0.48546021367778674,382.0,0.03664921465968586,0.5,0.5271211490073187,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
460000,1000,5494,382,30,0.476,0.468,0.9333333333333333,0.49021453766013956,0.8612553616361434,0.7530296479754285,0.4855610996608125,382.0,0.03664921465968586,0.5,0.5271211490073187,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
461000,1000,5494,382,30,0.476,0.468,0.9333333333333333,0.49022395864929885,0.8612701900555968,0.7529387003361148,0.48565949829748273,382.0,0.03664921465968586,0.5,0.5271211490073187,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
462000,1000,5494,382,30,0.476,0.468,0.9333333333333333,0.490240754305733,0.8612860070363468,0.7528408327677228,0.4857571996206208,382.0,0.03664921465968586,0.5,0.5271211490073187,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
463000,1000,5494,382,30,0.476,0.468,0.9333333333333333,0.4902701541187024,0.861301824017097,0.7527360452702527,0.4858556527674099,382.0,0.03664921465968586,0.5,0.5271211490073187,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
464000,1000,5494,382,30,0.476,0.468,0.9333333333333333,0.49030794681708245,0.8613166524365504,0.7526253264050012,0.48595524510984384,382.0,0.03664921465968586,0.5,0.5271211490073187,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
465000,1000,5493,383,30,0.476,0.468,0.9333333333333333,0.4903515127134363,0.8613304922947069,0.7525096647332653,0.48602778531018537,383.0,0.03655352480417755,0.49869451697127937,0.5348230300713739,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
466000,1000,5480,396,31,0.476,0.466,0.9354838709677419,0.4904000411875005,0.8613443321528633,0.7523900488163419,0.48531175149383,396.0,0.03535353535353535,0.5,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
467000,1000,5480,396,31,0.476,0.466,0.9354838709677419,0.49045030952944724,0.8613571834497228,0.7522664786542309,0.4840330650892801,396.0,0.03535353535353535,0.5,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
468000,1000,5480,396,31,0.476,0.466,0.9354838709677419,0.4905039982934813,0.8613690461852855,0.7521389542469322,0.48253936664968056,396.0,0.03535353535353535,0.5,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
469000,1000,5480,396,31,0.476,0.466,0.9354838709677419,0.49055906115771786,0.861381897482145,0.7520074755944463,0.4813298574209446,396.0,0.03535353535353535,0.5,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
470000,1000,5480,396,31,0.476,0.466,0.9354838709677419,0.49061476658679753,0.8613937602177076,0.7518720426967724,0.4804615898043975,396.0,0.03535353535353535,0.5,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
471000,1000,5480,396,31,0.476,0.466,0.9354838709677419,0.49067162863259456,0.8614056229532703,0.7517336441152082,0.4799033459553235,396.0,0.03535353535353535,0.5,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
472000,1000,5480,396,31,0.476,0.466,0.9354838709677419,0.490729281527429,0.8614194628114268,0.7515912912884563,0.47956162804546737,396.0,0.03535353535353535,0.5,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
473000,1000,5479,397,31,0.476,0.466,0.9354838709677419,0.49079817436420925,0.8614333026695832,0.751426201551876,0.4793631797423586,397.0,0.037783375314861464,0.4987405541561713,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
474000,1000,5478,398,31,0.476,0.466,0.9354838709677419,0.4909215468140609,0.8614431882825521,0.7511306217241065,0.4792534032911661,398.0,0.03768844221105527,0.49748743718592964,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
475000,1000,5427,449,34,0.47,0.466,0.9411764705882353,0.49142049347182626,0.8613265380495193,0.7382733934967798,0.4791933204036368,449.0,0.053452115812917596,0.44766146993318484,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
476000,1000,5427,449,34,0.47,0.466,0.9411764705882353,0.4923476848834035,0.8613393893463789,0.7376911308929128,0.4791604989599876,449.0,0.053452115812917596,0.44766146993318484,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
477000,1000,5427,449,34,0.47,0.466,0.9411764705882353,0.49271773303366767,0.8613443321528633,0.7375112127368791,0.4791422566962302,449.0,0.053452115812917596,0.44766146993318484,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
478000,1000,5427,449,34,0.47,0.466,0.9411764705882353,0.4929934823218215,0.8613472978367539,0.7373876425747681,0.4791336259284299,449.0,0.053452115812917596,0.44766146993318484,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
479000,1000,5427,449,34,0.47,0.466,0.9411764705882353,0.4932381314715755,0.8613482863980508,0.7372838436385948,0.4791317261624959,449.0,0.053452115812917596,0.44766146993318484,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
480000,1000,5427,449,34,0.47,0.466,0.9411764705882353,0.4934721733586136,0.8613472978367539,0.7371889417540936,0.4791524856962686,449.0,0.053452115812917596,0.44766146993318484,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
481000,1000,5427,449,34,0.47,0.466,0.9411764705882353,0.49370199408891424,0.8613443321528633,0.7371019483599675,0.47919525806398877,449.0,0.053452115812917596,0.44766146993318484,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
482000,1000,5427,449,34,0.47,0.466,0.9411764705882353,0.4939301144937842,0.8613403779076757,0.7370198977723257,0.47924590525013605,449.0,0.053452115812917596,0.44766146993318484,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
483000,1000,5427,449,34,0.47,0.466,0.9411764705882353,0.4941593816297585,0.8613344465398944,0.7369418014298715,0.47929935838438786,449.0,0.053452115812917596,0.44766146993318484,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
484000,1000,5427,449,34,0.47,0.466,0.9411764705882353,0.4943883917397956,0.8613275266108162,0.7368696364551988,0.4793683734055292,449.0,0.053452115812917596,0.44766146993318484,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
485000,1000,5427,449,34,0.47,0.466,0.9411764705882353,0.4946164132885357,0.8613186295591443,0.7368024142870103,0.47945906113073794,449.0,0.053452115812917596,0.44766146993318484,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
486000,1000,5427,449,34,0.47,0.466,0.9411764705882353,0.4948444842653409,0.8613087439461753,0.7367391463640096,0.4795638471330955,449.0,0.053452115812917596,0.44766146993318484,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
487000,1000,5427,449,34,0.47,0.466,0.9411764705882353,0.49507304952279435,0.8612968812106128,0.7366808212474932,0.4796774367099641,449.0,0.053452115812917596,0.44766146993318484,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
488000,1000,5427,449,34,0.47,0.466,0.9411764705882353,0.4953037105301972,0.8612840299137532,0.7366244732535705,0.4797992888610608,449.0,0.053452115812917596,0.44766146993318484,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
489000,1000,5426,450,34,0.47,0.466,0.9411764705882353,0.49553582472270646,0.8612711786168935,0.7365691138209447,0.4799430579225676,450.0,0.05333333333333334,0.44666666666666666,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
490000,1000,5409,467,35,0.47,0.464,0.9428571428571428,0.49577512575584426,0.8612563501974403,0.7365186971948035,0.48167617274941227,467.0,0.05139186295503212,0.44325481798715205,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
491000,1000,5396,480,36,0.47,0.462,0.9444444444444444,0.4960171453325484,0.8612395446553932,0.736469269129959,0.48260781657945334,480.0,0.05,0.45416666666666666,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
492000,1000,5396,480,36,0.47,0.462,0.9444444444444444,0.49626076637855343,0.8612217505520492,0.7364208296264115,0.48298959840001965,480.0,0.05,0.45416666666666666,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
493000,1000,5386,490,37,0.47,0.46,0.9459459459459459,0.4965056132405667,0.8612049450100021,0.7363714015615672,0.4852542632604049,490.0,0.04897959183673469,0.45102040816326533,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
494000,1000,5386,490,37,0.47,0.46,0.9459459459459459,0.496749471541283,0.8611871509066581,0.7363120878837538,0.48720140074448215,490.0,0.04897959183673469,0.45102040816326533,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
495000,1000,5386,490,37,0.47,0.46,0.9459459459459459,0.4969679139310564,0.8611762767323923,0.7361993918959087,0.4889620529847216,490.0,0.04897959183673469,0.45102040816326533,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
496000,1000,5386,490,37,0.47,0.46,0.9459459459459459,0.49717271417493275,0.8611683682420171,0.7360609933143444,0.49027596559208386,490.0,0.04897959183673469,0.45102040816326533,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
497000,1000,5376,500,38,0.47,0.458,0.9473684210526315,0.49738026261921436,0.8611733110485017,0.7359077663133266,0.49549454591158265,500.0,0.05,0.444,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
498000,1000,5373,503,38,0.47,0.458,0.9473684210526315,0.49759849741111545,0.8612138420616741,0.7357446536993402,0.49876403547709125,503.0,0.04970178926441352,0.44731610337972166,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
499000,1000,5371,505,38,0.47,0.458,0.9473684210526315,0.4978262223914665,0.8612573387587371,0.7355736325949784,0.5020142015709498,505.0,0.04950495049504951,0.44752475247524753,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
500000,1000,5371,505,38,0.47,0.458,0.9473684210526315,0.49806247865580994,0.861302812578394,0.7353937144389449,0.5050461448433141,505.0,0.04950495049504951,0.44752475247524753,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
501000,1000,5370,506,38,0.47,0.458,0.9473684210526315,0.49830642592704294,0.8613492749593478,0.7352088534764267,0.5077130398420703,506.0,0.04940711462450593,0.44861660079051385,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
502000,1000,5370,506,38,0.47,0.458,0.9473684210526315,0.4985562254811536,0.8613967259015983,0.7350170725848304,0.5100447334336483,506.0,0.04940711462450593,0.44861660079051385,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
503000,1000,5370,506,38,0.47,0.458,0.9473684210526315,0.4988103252769057,0.8614451654051459,0.7348213374480466,0.512103903588521,506.0,0.04940711462450593,0.44861660079051385,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
504000,1000,5370,506,38,0.47,0.458,0.9473684210526315,0.4990686165725566,0.8614926163473965,0.7346196709434815,0.5139511808589712,506.0,0.04940711462450593,0.44861660079051385,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
505000,1000,5370,506,38,0.47,0.458,0.9473684210526315,0.49932625541775155,0.8615430329735378,0.7344140501937287,0.5155934594356366,506.0,0.04940711462450593,0.44861660079051385,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
506000,1000,5351,525,39,0.468,0.458,0.9487179487179487,0.5008214148368428,0.8617654592653377,0.7333375069414175,0.5169584719663595,525.0,0.049523809523809526,0.4342857142857143,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
