timestep,reference_step,intact_bonds,broken_bonds_from_reference,fragment_count,largest_fragment_fraction,second_fragment_fraction,single_particle_fragment_fraction,largest_span_x_over_d,largest_span_y_over_d,largest_span_z_over_d,second_centroid_r_over_R,broken_edges,broken_core_fraction,broken_surface_fraction,broken_span_x_over_d,broken_span_y_over_d,broken_span_z_over_d,failure_mode_draft
395000,1000,5602,244,17,0.49,0.48,0.8823529411764706,0.8950513066928567,0.46621618407443216,0.7894808686755832,0.4163423200981923,244.0,0.036885245901639344,0.5245901639344263,0.7710155322110106,0.4750536255002227,0.8738530925230369,minor_spall_or_early_damage
396000,1000,5601,245,18,0.49,0.478,0.8888888888888888,0.89506613511231,0.4662432706539669,0.7893335730423469,0.41870879349208545,245.0,0.036734693877551024,0.5265306122448979,0.7710155322110106,0.4750536255002227,0.8738530925230369,minor_spall_or_early_damage
397000,1000,5601,245,18,0.49,0.478,0.8888888888888888,0.8950809635317633,0.4662858776458628,0.789182323163923,0.4190572721295807,245.0,0.036734693877551024,0.5265306122448979,0.7710155322110106,0.4750536255002227,0.8738530925230369,minor_spall_or_early_damage
398000,1000,5601,245,18,0.49,0.478,0.8888888888888888,0.8950957919512167,0.4663396553804135,0.7890281076016085,0.4194324224159826,245.0,0.036734693877551024,0.5265306122448979,0.7710155322110106,0.4750536255002227,0.8738530925230369,minor_spall_or_early_damage
399000,1000,5589,257,19,0.488,0.478,0.8947368421052632,0.895040432518591,0.46688415494273944,0.7883143663452552,0.4198368119184761,257.0,0.03501945525291829,0.5214007782101168,0.7710155322110106,0.4750536255002227,0.8738530925230369,minor_spall_or_early_damage
400000,1000,5589,257,19,0.488,0.478,0.8947368421052632,0.8950374668347003,0.4673097305810498,0.7881621279055344,0.42027418061901994,257.0,0.03501945525291829,0.5214007782101168,0.7710155322110106,0.4750536255002227,0.8738530925230369,minor_spall_or_early_damage
401000,1000,5589,257,19,0.488,0.478,0.8947368421052632,0.8950335125895128,0.46766373438146547,0.7880029695367355,0.4207463249082517,257.0,0.03501945525291829,0.5214007782101168,0.7710155322110106,0.4750536255002227,0.8738530925230369,minor_spall_or_early_damage
402000,1000,5576,270,20,0.486,0.478,0.9,0.8950097871183874,0.4678262538586739,0.787511654572182,0.42124538451959787,270.0,0.03333333333333333,0.5037037037037037,0.7710155322110106,0.4750536255002227,0.8738530925230369,minor_spall_or_early_damage
403000,1000,5563,283,21,0.484,0.478,0.9047619047619048,0.8949999015054184,0.4679480446104504,0.7836958079661941,0.4217679507804977,283.0,0.03180212014134275,0.5123674911660777,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
404000,1000,5563,283,21,0.484,0.478,0.9047619047619048,0.8951422543321704,0.46838340700559994,0.7834526218871597,0.42230972484858786,283.0,0.03180212014134275,0.5123674911660777,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
405000,1000,5545,301,22,0.482,0.478,0.9090909090909091,0.8951748768549678,0.46878100635920833,0.7833913310867525,0.42286822539724467,301.0,0.03986710963455149,0.48172757475083056,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
406000,1000,5545,301,22,0.482,0.478,0.9090909090909091,0.8951333572804985,0.46913530672801307,0.7832974177635481,0.4234419487005634,301.0,0.03986710963455149,0.48172757475083056,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
407000,1000,5545,301,22,0.482,0.478,0.9090909090909091,0.8951926709583117,0.4695155074027962,0.7831283737817802,0.42402978274347747,301.0,0.03986710963455149,0.48172757475083056,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
408000,1000,5545,301,22,0.482,0.478,0.9090909090909091,0.8952262820424058,0.469796061098853,0.7829820667098408,0.4246281899335928,301.0,0.03986710963455149,0.48172757475083056,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
409000,1000,5519,327,24,0.48,0.476,0.9166666666666666,0.8951768539775615,0.46942999685061537,0.7678244563446557,0.42716470262113515,327.0,0.04892966360856269,0.4617737003058104,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
410000,1000,5519,327,24,0.48,0.476,0.9166666666666666,0.8952727444233596,0.46905473898231664,0.7679252895969383,0.4289822232572027,327.0,0.04892966360856269,0.4617737003058104,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
411000,1000,5519,327,24,0.48,0.476,0.9166666666666666,0.8953716005530484,0.4686775039914241,0.7679964660103142,0.4307773319361974,327.0,0.04892966360856269,0.4617737003058104,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
412000,1000,5519,327,24,0.48,0.476,0.9166666666666666,0.8954694681214403,0.46830194955473636,0.7680617110559088,0.4325226044381786,327.0,0.04892966360856269,0.4617737003058104,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
413000,1000,5519,327,24,0.48,0.476,0.9166666666666666,0.8955663471285353,0.46793282076647835,0.7681220132950191,0.43416577628277725,327.0,0.04892966360856269,0.4617737003058104,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
414000,1000,5519,327,24,0.48,0.476,0.9166666666666666,0.8956612490130366,0.4675702164827798,0.7681793498502385,0.43564685399586806,327.0,0.04892966360856269,0.4617737003058104,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
415000,1000,5519,327,24,0.48,0.476,0.9166666666666666,0.8957561508975379,0.4672199692152924,0.7682297664763797,0.43702310963485447,327.0,0.04892966360856269,0.4617737003058104,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
416000,1000,5519,327,24,0.48,0.476,0.9166666666666666,0.8958490756594453,0.4668916680085959,0.7682722746121461,0.43828875503631226,327.0,0.04892966360856269,0.4617737003058104,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
417000,1000,5519,327,24,0.48,0.476,0.9166666666666666,0.8959390347374622,0.46657641581101816,0.768307862818834,0.4394593393887514,327.0,0.04892966360856269,0.4617737003058104,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
418000,1000,5518,328,24,0.48,0.476,0.9166666666666666,0.896028993815479,0.4662725320683548,0.7683394967803344,0.44063375023414375,328.0,0.04878048780487805,0.4603658536585366,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
419000,1000,5513,333,24,0.48,0.476,0.9166666666666666,0.8961189528934959,0.4659822904715884,0.7683671764966473,0.44254245441584766,333.0,0.04804804804804805,0.4624624624624625,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
420000,1000,5512,334,24,0.48,0.476,0.9166666666666666,0.8962069348489189,0.4657047024594222,0.7683909019677726,0.44449598548610886,334.0,0.04790419161676647,0.46107784431137727,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
421000,1000,5512,334,24,0.48,0.476,0.9166666666666666,0.8962939282430451,0.465447775378361,0.7684057303872259,0.44629083111148327,334.0,0.04790419161676647,0.46107784431137727,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
422000,1000,5512,334,24,0.48,0.476,0.9166666666666666,0.8963740017080929,0.46527517257592443,0.7683909019677726,0.4479184961705415,334.0,0.04790419161676647,0.46107784431137727,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
423000,1000,5512,334,24,0.48,0.476,0.9166666666666666,0.8964412238762812,0.46519668080895143,0.7683503709546002,0.4493690526454344,334.0,0.04790419161676647,0.46107784431137727,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
424000,1000,5512,334,24,0.48,0.476,0.9166666666666666,0.896496583308907,0.4652066652780501,0.7682940229606775,0.45064788849569676,334.0,0.04790419161676647,0.46107784431137727,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
425000,1000,5512,334,24,0.48,0.476,0.9166666666666666,0.8965301943930013,0.46531441845941085,0.7682268007924892,0.45176383079449794,334.0,0.04790419161676647,0.46107784431137727,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
426000,1000,5512,334,24,0.48,0.476,0.9166666666666666,0.8965469999350484,0.46549848857289144,0.768139807398363,0.45275244838824635,334.0,0.04790419161676647,0.46107784431137727,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
427000,1000,5512,334,24,0.48,0.476,0.9166666666666666,0.8965647940383924,0.46568394267218766,0.7680409512686741,0.4536737996484197,334.0,0.04790419161676647,0.46107784431137727,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
428000,1000,5512,334,24,0.48,0.476,0.9166666666666666,0.8965855538256271,0.46585130609975084,0.7679361637712041,0.4545664928313421,334.0,0.04790419161676647,0.46107784431137727,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
429000,1000,5512,334,24,0.48,0.476,0.9166666666666666,0.8966092792967524,0.46600453310076845,0.7678303877124371,0.45544515891662546,334.0,0.04790419161676647,0.46107784431137727,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
430000,1000,5512,334,24,0.48,0.476,0.9166666666666666,0.8966349818904714,0.46615034589205945,0.7677216459697793,0.45630150406908343,334.0,0.04790419161676647,0.46107784431137727,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
431000,1000,5511,335,24,0.48,0.476,0.9166666666666666,0.8966626616067843,0.46628518565295496,0.7676109271045279,0.45711337919753514,335.0,0.04776119402985075,0.4597014925373134,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
432000,1000,5497,349,25,0.48,0.474,0.92,0.896692318445691,0.46640806382215816,0.7674992196779795,0.4586720257888527,349.0,0.045845272206303724,0.45558739255014324,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
433000,1000,5481,365,26,0.478,0.474,0.9230769230769231,0.8967536092460979,0.46655071321729913,0.7623695751084273,0.45951965816767243,365.0,0.043835616438356165,0.4602739726027397,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
434000,1000,5481,365,26,0.478,0.474,0.9230769230769231,0.8968653166726465,0.4664260556377615,0.7619603107315156,0.4605963665947072,365.0,0.043835616438356165,0.4602739726027397,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
435000,1000,5481,365,26,0.478,0.474,0.9230769230769231,0.8969285845956472,0.4663443016185089,0.7617151475298873,0.46134026151435586,365.0,0.043835616438356165,0.4602739726027397,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
436000,1000,5481,365,26,0.478,0.474,0.9230769230769231,0.8969710927314134,0.4663000140724083,0.7614769042573373,0.46200248489548723,365.0,0.043835616438356165,0.4602739726027397,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
437000,1000,5481,365,26,0.478,0.474,0.9230769230769231,0.8970066809381014,0.46627757373096895,0.7612347067395996,0.46272438180309433,365.0,0.043835616438356165,0.4602739726027397,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
438000,1000,5481,365,26,0.478,0.474,0.9230769230769231,0.8970393034608987,0.4662696652405939,0.7609905320992683,0.4634743581595763,365.0,0.043835616438356165,0.4602739726027397,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
439000,1000,5481,365,26,0.478,0.474,0.9230769230769231,0.8970689602998053,0.4662720377877064,0.7607433917750462,0.4642268316255492,365.0,0.043835616438356165,0.4602739726027397,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
440000,1000,5466,380,27,0.476,0.474,0.9259259259259259,0.8968613624274588,0.4666770513510414,0.7600336047638807,0.4649690614386702,380.0,0.04736842105263158,0.44473684210526315,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
441000,1000,5465,381,28,0.474,0.474,0.9285714285714286,0.8967644834203637,0.46785057246657724,0.7454800053510942,0.46568998398934497,381.0,0.047244094488188976,0.4461942257217848,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
442000,1000,5450,396,29,0.474,0.472,0.9310344827586207,0.8728126317580621,0.461240260786546,0.7656288617042672,0.4694976287813864,396.0,0.050505050505050504,0.4292929292929293,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
443000,1000,5440,406,30,0.474,0.47,0.9333333333333333,0.8727641922545146,0.4612970042049873,0.7655082572260469,0.473071484692971,406.0,0.05172413793103448,0.4187192118226601,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
444000,1000,5440,406,30,0.474,0.47,0.9333333333333333,0.872716741312264,0.46135315448665054,0.7653846870639358,0.4747047822816888,406.0,0.05172413793103448,0.4187192118226601,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
445000,1000,5427,419,31,0.472,0.47,0.9354838709677419,0.8726218394277627,0.46149708901147746,0.7632770743789704,0.47608673100950294,419.0,0.050119331742243436,0.4224343675417661,0.7710155322110106,0.5092351094627223,0.8738530925230369,minor_spall_or_early_damage
446000,1000,5427,419,31,0.472,0.47,0.9354838709677419,0.8723737105422438,0.46189577578251245,0.7629805059899041,0.47680653313524424,419.0,0.050119331742243436,0.4224343675417661,0.7710155322110106,0.5092351094627223,0.8738530925230369,minor_spall_or_early_damage
447000,1000,5427,419,31,0.472,0.47,0.9354838709677419,0.8721789639667569,0.46203437207633613,0.7627907022209016,0.4763075668731546,419.0,0.050119331742243436,0.4224343675417661,0.7710155322110106,0.5092351094627223,0.8738530925230369,minor_spall_or_early_damage
448000,1000,5427,419,31,0.472,0.47,0.9354838709677419,0.8719960801268325,0.46213214078859843,0.7626236353617275,0.47584006553836644,419.0,0.050119331742243436,0.4224343675417661,0.7710155322110106,0.5092351094627223,0.8738530925230369,minor_spall_or_early_damage
449000,1000,5427,419,31,0.472,0.47,0.9354838709677419,0.8718191276546896,0.4622160696427042,0.7624763397284912,0.4755000872568251,419.0,0.050119331742243436,0.4224343675417661,0.7710155322110106,0.5092351094627223,0.8738530925230369,minor_spall_or_early_damage
450000,1000,5427,419,31,0.472,0.47,0.9354838709677419,0.871639209498656,0.4624957336335939,0.7623418953921144,0.47524529680023075,419.0,0.050119331742243436,0.4224343675417661,0.7710155322110106,0.5092351094627223,0.8738530925230369,minor_spall_or_early_damage
451000,1000,5427,419,31,0.472,0.47,0.9354838709677419,0.8714553370974347,0.46361122620100237,0.7622074510557375,0.4750526597266379,419.0,0.050119331742243436,0.4224343675417661,0.7710155322110106,0.5092351094627223,0.8738530925230369,minor_spall_or_early_damage
452000,1000,5426,420,31,0.472,0.47,0.9354838709677419,0.8712625676445416,0.46471930455868427,0.7619978760607973,0.4749054935109466,420.0,0.05,0.42142857142857143,0.7710155322110106,0.5092351094627223,0.8738530925230369,minor_spall_or_early_damage
453000,1000,5412,434,32,0.47,0.47,0.9375,0.8968406026402241,0.4821557266542299,0.7389446266173669,0.4756896201095839,434.0,0.04838709677419355,0.41935483870967744,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
454000,1000,5412,434,32,0.47,0.47,0.9375,0.8968415912015211,0.48223518721127384,0.7389011299203038,0.475484787998944,434.0,0.04838709677419355,0.41935483870967744,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
455000,1000,5412,434,32,0.47,0.47,0.9375,0.8968425797628179,0.48230091665190383,0.7388655417136158,0.476108454582424,434.0,0.04838709677419355,0.41935483870967744,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
456000,1000,5412,434,32,0.47,0.47,0.9375,0.8968435683241147,0.4823576304135064,0.7388339077521154,0.4768826636421093,434.0,0.04838709677419355,0.41935483870967744,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
457000,1000,5412,434,32,0.47,0.47,0.9375,0.8968435683241147,0.4824068508804784,0.7388091937196932,0.47764406178252783,434.0,0.04838709677419355,0.41935483870967744,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
458000,1000,5412,434,32,0.47,0.47,0.9375,0.8968435683241147,0.4824474313217156,0.7387913996163492,0.4783320972264046,434.0,0.04838709677419355,0.41935483870967744,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
459000,1000,5412,434,32,0.47,0.47,0.9375,0.8968425797628179,0.4824782052348877,0.7387795368807866,0.4789482245238042,434.0,0.04838709677419355,0.41935483870967744,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
460000,1000,5412,434,32,0.47,0.47,0.9375,0.8968425797628179,0.4825073381363071,0.7387676741452239,0.47963864282031304,434.0,0.04838709677419355,0.41935483870967744,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
461000,1000,5412,434,32,0.47,0.47,0.9375,0.8968415912015211,0.48253362398119126,0.738757788532255,0.4804090517750029,434.0,0.04838709677419355,0.41935483870967744,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
462000,1000,5412,434,32,0.47,0.47,0.9375,0.8968455454467086,0.482562638255255,0.7387044062222231,0.4812144716147831,434.0,0.04838709677419355,0.41935483870967744,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
463000,1000,5412,434,32,0.47,0.47,0.9375,0.8968544424983805,0.4825942227886905,0.7386312526862534,0.48201327864919913,434.0,0.04838709677419355,0.41935483870967744,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
464000,1000,5412,434,32,0.47,0.47,0.9375,0.8968663052339432,0.48263883656001916,0.7385482135373148,0.4827793710898774,434.0,0.04838709677419355,0.41935483870967744,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
465000,1000,5412,434,32,0.47,0.47,0.9375,0.8968801450920997,0.4826990893710644,0.7384562773367042,0.4834962709416339,434.0,0.04838709677419355,0.41935483870967744,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
466000,1000,5412,434,32,0.47,0.47,0.9375,0.8968969506341467,0.4827752580189897,0.7383554440844216,0.4841611892239877,434.0,0.04838709677419355,0.41935483870967744,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
467000,1000,5412,434,32,0.47,0.47,0.9375,0.8969157332987876,0.4828726510779591,0.7382387938513888,0.48477766986004894,434.0,0.04838709677419355,0.41935483870967744,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
468000,1000,5412,434,32,0.47,0.47,0.9375,0.8969335274021316,0.4829900130751256,0.7381122580053872,0.48534022519355036,434.0,0.04838709677419355,0.41935483870967744,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
469000,1000,5412,434,32,0.47,0.47,0.9375,0.8969513215054756,0.48312674098809827,0.7379748479851197,0.4858585603527253,434.0,0.04838709677419355,0.41935483870967744,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
470000,1000,5412,434,32,0.47,0.47,0.9375,0.8969681270475227,0.4832838925774646,0.7378295294744771,0.4863555859319528,434.0,0.04838709677419355,0.41935483870967744,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
471000,1000,5412,434,32,0.47,0.47,0.9375,0.8969859211508667,0.483460983448189,0.7376763024734595,0.4868022448734821,434.0,0.04838709677419355,0.41935483870967744,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
472000,1000,5412,434,32,0.47,0.47,0.9375,0.897001738131617,0.4836625214397856,0.7375082470529885,0.4871636756396917,434.0,0.04838709677419355,0.41935483870967744,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
473000,1000,5399,447,33,0.47,0.468,0.9393939393939394,0.897018543673664,0.48388912934587136,0.737326351774361,0.4879863242302205,447.0,0.04697986577181208,0.4250559284116331,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
474000,1000,5399,447,33,0.47,0.468,0.9393939393939394,0.8970363377770081,0.48412373866709396,0.737133582321468,0.4887301635574982,447.0,0.04697986577181208,0.4250559284116331,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
475000,1000,5399,447,33,0.47,0.468,0.9393939393939394,0.8970541318803519,0.48435814632181207,0.7369348815007933,0.48931630668639475,447.0,0.04697986577181208,0.4250559284116331,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
476000,1000,5399,447,33,0.47,0.468,0.9393939393939394,0.8970739031062898,0.4845906271717064,0.7367302493123375,0.4898769905366916,447.0,0.04697986577181208,0.4250559284116331,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
477000,1000,5399,447,33,0.47,0.468,0.9393939393939394,0.8970946628935245,0.4848191539741255,0.736522651439991,0.49045709805224363,447.0,0.04697986577181208,0.4250559284116331,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
478000,1000,5399,447,33,0.47,0.468,0.9393939393939394,0.8971164112420559,0.4850420696037672,0.7363140650063477,0.4910701866865383,447.0,0.04697986577181208,0.4250559284116331,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
479000,1000,5399,447,33,0.47,0.468,0.9393939393939394,0.8971391481518843,0.4852563096194676,0.7361015243275166,0.49170081855149983,447.0,0.04697986577181208,0.4250559284116331,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
480000,1000,5399,447,33,0.47,0.468,0.9393939393939394,0.8971638621843065,0.48546013118766,0.7358889836486857,0.492341853095967,447.0,0.04697986577181208,0.4250559284116331,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
481000,1000,5399,447,33,0.47,0.468,0.9393939393939394,0.8971875876554318,0.4856543142832077,0.7356774315311517,0.49299721171328226,447.0,0.04697986577181208,0.4250559284116331,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
482000,1000,5399,447,33,0.47,0.468,0.9393939393939394,0.8972123016878542,0.48583900719030526,0.7354648908523208,0.4936691366253989,447.0,0.04697986577181208,0.4250559284116331,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
483000,1000,5399,447,33,0.47,0.468,0.9393939393939394,0.8972380042815732,0.48601461521908446,0.735251361612193,0.49435137345125013,447.0,0.04697986577181208,0.4250559284116331,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
484000,1000,5399,447,33,0.47,0.468,0.9393939393939394,0.897264695436589,0.4861813360818046,0.7350368438107683,0.4950395135446525,447.0,0.04697986577181208,0.4250559284116331,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
485000,1000,5385,461,34,0.468,0.468,0.9411764705882353,0.8972350385976825,0.486352110045842,0.7312921736181561,0.4957319578478253,461.0,0.0455531453362256,0.42733188720173537,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
486000,1000,5385,461,34,0.468,0.468,0.9411764705882353,0.8972844666625269,0.48625550783591015,0.7309135546414479,0.4963983475255536,461.0,0.0455531453362256,0.42733188720173537,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
487000,1000,5385,461,34,0.468,0.468,0.9411764705882353,0.897319066307918,0.486177727833071,0.7306802541753823,0.4969868371899573,461.0,0.0455531453362256,0.42733188720173537,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
488000,1000,5385,461,34,0.468,0.468,0.9411764705882353,0.8973477345855276,0.4861329064638701,0.7304914389676769,0.4975087465446639,461.0,0.0455531453362256,0.42733188720173537,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
489000,1000,5385,461,34,0.468,0.468,0.9411764705882353,0.8973734371792468,0.4861116227391481,0.7303085551277524,0.4980350363171421,461.0,0.0455531453362256,0.42733188720173537,0.7710155322110106,0.5200005419858337,0.8738530925230369,minor_spall_or_early_damage
490000,1000,5370,476,35,0.468,0.466,0.9428571428571428,0.897398151211669,0.48610804414725334,0.7301217170426406,0.49806517149005264,476.0,0.04411764705882353,0.4264705882352941,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
491000,1000,5370,476,35,0.468,0.466,0.9428571428571428,0.897424842366685,0.4861189084359061,0.7299368560801226,0.4992555601176244,476.0,0.04411764705882353,0.4264705882352941,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
492000,1000,5370,476,35,0.468,0.466,0.9428571428571428,0.8974495563991073,0.48615218340915944,0.7297529836789014,0.5004693729436596,476.0,0.04411764705882353,0.4264705882352941,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
493000,1000,5370,476,35,0.468,0.466,0.9428571428571428,0.8974732818702326,0.48620012863205847,0.7295829511358366,0.5017834561567445,476.0,0.04411764705882353,0.4264705882352941,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
494000,1000,5370,476,35,0.468,0.466,0.9428571428571428,0.897496018780061,0.4862654231057179,0.7294168728379594,0.5031966993942674,476.0,0.04411764705882353,0.4264705882352941,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
495000,1000,5370,476,35,0.468,0.466,0.9428571428571428,0.8975187556898894,0.48634195752132303,0.7292488174174885,0.504735976755074,476.0,0.04411764705882353,0.4264705882352941,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
496000,1000,5370,476,35,0.468,0.466,0.9428571428571428,0.897539515477124,0.4864310367797856,0.7290777963131267,0.5063672853799789,476.0,0.04411764705882353,0.4264705882352941,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
497000,1000,5359,487,36,0.466,0.466,0.9444444444444444,0.8975355612319363,0.48657727465243417,0.7267991625237997,0.5080332706552667,487.0,0.043121149897330596,0.4353182751540041,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
498000,1000,5359,487,36,0.466,0.466,0.9444444444444444,0.8974910759735765,0.48669367774514277,0.7266063930709066,0.5096837483697618,487.0,0.043121149897330596,0.4353182751540041,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
499000,1000,5358,488,37,0.466,0.464,0.9459459459459459,0.8974713047476388,0.48663566896824145,0.7265193996767804,0.5118957387136075,488.0,0.0430327868852459,0.4344262295081967,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
500000,1000,5358,488,37,0.466,0.464,0.9459459459459459,0.897460430573373,0.48658389801312346,0.7264235092309822,0.5134754515428317,488.0,0.0430327868852459,0.4344262295081967,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
501000,1000,5358,488,37,0.466,0.464,0.9459459459459459,0.8974554877668885,0.4865402925743177,0.7263177331722152,0.5149070078546475,488.0,0.0430327868852459,0.4344262295081967,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
502000,1000,5358,488,37,0.466,0.464,0.9459459459459459,0.8974535106442948,0.4865064442355122,0.7262030600617763,0.5163485324851984,488.0,0.0430327868852459,0.4344262295081967,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
503000,1000,5358,488,37,0.466,0.464,0.9459459459459459,0.8974544992055916,0.48648528902375887,0.7260775127770713,0.5178202289620192,488.0,0.0430327868852459,0.4344262295081967,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
